segNumForInterval	SegNormInterval	aveSegInterval
380	1.8282133277484212	443.6024985108308
380	0.5387706354277098	443.6024985108308
380	0.19386725793633072	443.6024985108308
380	1.98826652906795	443.6024985108308
380	0.3155978617568175	443.6024985108308
380	0.31785213219793756	443.6024985108308
380	0.3471576479324992	443.6024985108308
380	1.1722206293824649	443.6024985108308
380	0.958064937476053	443.6024985108308
380	0.11271352205600624	443.6024985108308
380	0.6289414530725148	443.6024985108308
380	0.6717725914537972	443.6024985108308
380	0.10595071073264586	443.6024985108308
380	0.8295715223322059	443.6024985108308
380	0.6559926983659563	443.6024985108308
380	1.5238868181972043	443.6024985108308
380	2.2317277367089234	443.6024985108308
380	0.5410249058688299	443.6024985108308
380	1.2037804155581466	443.6024985108308
380	0.30207223911009673	443.6024985108308
380	0.5274992832221091	443.6024985108308
380	0.7619434090986021	443.6024985108308
380	0.0090170817644805	443.6024985108308
380	0.41478576116610294	443.6024985108308
380	0.14878184911392822	443.6024985108308
380	0.027051245293441495	443.6024985108308
380	0.22542704411201248	443.6024985108308
380	3.1086389383046518	443.6024985108308
380	0.7461635160107613	443.6024985108308
380	0.4125314907249828	443.6024985108308
380	0.08115373588032448	443.6024985108308
380	4.571660454591613	443.6024985108308
380	1.0144216985040562	443.6024985108308
380	2.006300692596911	443.6024985108308
380	0.5951273964557129	443.6024985108308
380	1.030201591591897	443.6024985108308
380	1.539666711285045	443.6024985108308
380	0.29530942778673636	443.6024985108308
380	1.1158638683544617	443.6024985108308
381	0.023520664171102615	425.1580621726642
381	1.3406778577528489	425.1580621726642
381	1.1689770093037999	425.1580621726642
381	4.974620472188203	425.1580621726642
381	4.624162576038774	425.1580621726642
381	0.5339190766840294	425.1580621726642
381	0.14347605144372594	425.1580621726642
381	0.3434016968980982	425.1580621726642
381	1.143104278715587	425.1580621726642
381	0.05409752759353601	425.1580621726642
381	0.9243621019243328	425.1580621726642
381	0.5245108110155883	425.1580621726642
381	0.8208711795714813	425.1580621726642
381	0.7009157922988579	425.1580621726642
381	1.223074536897336	425.1580621726642
381	0.19992564545437222	425.1580621726642
381	0.09408265668441046	425.1580621726642
381	0.5033422132615959	425.1580621726642
381	0.1293636529410644	425.1580621726642
381	1.5688283002125443	425.1580621726642
381	0.2775438372190108	425.1580621726642
381	0.44218848641672914	425.1580621726642
381	2.7401573759334545	425.1580621726642
381	0.31988103272699553	425.1580621726642
381	1.0372612899456253	425.1580621726642
381	0.2493190402136877	425.1580621726642
381	0.7244364564699605	425.1580621726642
381	0.23520664171102615	425.1580621726642
381	0.011760332085551307	425.1580621726642
381	0.31517689989277503	425.1580621726642
381	0.33164136481254686	425.1580621726642
381	1.8393159381802244	425.1580621726642
381	2.754269774436116	425.1580621726642
381	1.8534283366828859	425.1580621726642
381	0.39985129090874444	425.1580621726642
381	1.7123043516562704	425.1580621726642
381	1.432408448020149	425.1580621726642
381	0.15053225069505674	425.1580621726642
381	0.17875704770037987	425.1580621726642
381	0.03998512909087444	425.1580621726642
381	1.7993308090893498	425.1580621726642
381	2.025129185131935	425.1580621726642
381	0.11054712160418229	425.1580621726642
381	0.6397620654539911	425.1580621726642
381	0.09878678951863097	425.1580621726642
381	0.8749687071650172	425.1580621726642
381	0.1764049812832696	425.1580621726642
381	0.5997769363631167	425.1580621726642
381	0.7479571206410631	425.1580621726642
381	1.585292765132316	425.1580621726642
381	0.3669223610692008	425.1580621726642
381	0.305768634224334	425.1580621726642
381	2.464965605131554	425.1580621726642
381	0.23520664171102615	425.1580621726642
381	0.40455542374296494	425.1580621726642
381	0.2140380439570338	425.1580621726642
381	1.0960629503733819	425.1580621726642
381	1.9286944620304143	425.1580621726642
381	1.5335473039558905	425.1580621726642
381	1.3900712525121646	425.1580621726642
381	3.4434252346494225	425.1580621726642
381	0.3292892983954366	425.1580621726642
381	0.6938595930475271	425.1580621726642
381	0.566848006523573	425.1580621726642
381	0.2493190402136877	425.1580621726642
381	1.4065357174319364	425.1580621726642
381	0.7691257183950555	425.1580621726642
381	1.1078232824589331	425.1580621726642
381	1.2583555331539897	425.1580621726642
381	1.5899968979665366	425.1580621726642
381	0.4563008849193907	425.1580621726642
381	3.466945898820525	425.1580621726642
381	0.2257983760425851	425.1580621726642
381	0.31517689989277503	425.1580621726642
381	0.9290662347585532	425.1580621726642
381	0.41631575582851627	425.1580621726642
381	0.44218848641672914	425.1580621726642
381	0.1717008484490491	425.1580621726642
381	0.24696697379657745	425.1580621726642
381	2.537879664061972	425.1580621726642
381	0.576256272192014	425.1580621726642
381	1.2583555331539897	425.1580621726642
381	1.9333985948646348	425.1580621726642
381	0.11289918802129255	425.1580621726642
381	2.1615490373243302	425.1580621726642
381	0.3669223610692008	425.1580621726642
381	1.4182960495174877	425.1580621726642
381	2.0933391112281328	425.1580621726642
381	2.6507788520832647	425.1580621726642
381	0.6515223975395424	425.1580621726642
381	0.5198066781813677	425.1580621726642
381	0.9525868989296559	425.1580621726642
382	0.3037991901845546	483.8722575616451
382	5.809384514345463	483.8722575616451
382	1.8641283642616888	483.8722575616451
382	0.8225311407717872	483.8722575616451
382	1.8599950419462525	483.8722575616451
382	0.46913208280199925	483.8722575616451
382	0.12606633062080155	483.8722575616451
382	0.30173252902683656	483.8722575616451
382	1.0043973226509764	483.8722575616451
382	1.2255300665268087	483.8722575616451
382	0.0950664132550307	483.8722575616451
382	1.3371297690435837	483.8722575616451
382	0.5393985621644133	483.8722575616451
382	0.7109314382550121	483.8722575616451
382	0.08266644630872234	483.8722575616451
382	0.5559318514261578	483.8722575616451
382	1.2296633888422448	483.8722575616451
382	0.2521326612416031	483.8722575616451
382	0.140532958724828	483.8722575616451
382	1.9943280171979265	483.8722575616451
382	0.8018645291946067	483.8722575616451
382	0.281065917449656	483.8722575616451
382	1.76699528984894	483.8722575616451
382	0.20666611577180585	483.8722575616451
382	0.2872659009228101	483.8722575616451
382	1.907528248573768	483.8722575616451
382	0.29139922323824624	483.8722575616451
382	0.23559937197985867	483.8722575616451
382	0.8555977192952762	483.8722575616451
382	3.0173252902683654	483.8722575616451
382	2.763125967869044	483.8722575616451
382	0.3244658017617352	483.8722575616451
382	1.0229972730704389	483.8722575616451
382	1.1779968598992934	483.8722575616451
382	1.2565299838925796	483.8722575616451
382	0.6489316035234703	483.8722575616451
382	0.7522646614093733	483.8722575616451
382	0.17153287609059886	483.8722575616451
382	0.05373319010066952	483.8722575616451
382	0.29759920671140044	483.8722575616451
382	1.1407969590603684	483.8722575616451
382	0.1343329752516738	483.8722575616451
382	0.3037991901845546	483.8722575616451
382	0.36993234723153245	483.8722575616451
382	0.8679976862415846	483.8722575616451
382	1.7711286121643761	483.8722575616451
382	0.39473228112414915	483.8722575616451
382	1.0891304301174167	483.8722575616451
382	2.312593835486507	483.8722575616451
382	1.3536630583053282	483.8722575616451
382	1.2213967442113725	483.8722575616451
382	1.8682616865771249	483.8722575616451
382	1.1573302483221128	483.8722575616451
382	1.0808637854865446	483.8722575616451
382	0.31619915713086294	483.8722575616451
382	0.2190660827181142	483.8722575616451
382	1.9116615708892042	483.8722575616451
382	0.29139922323824624	483.8722575616451
382	0.5269985952181049	483.8722575616451
382	0.1549995868288544	483.8722575616451
382	0.9795973887583597	483.8722575616451
382	1.9240615378355124	483.8722575616451
382	2.713526100083811	483.8722575616451
382	0.3327324463926074	483.8722575616451
382	0.19839947114093362	483.8722575616451
382	0.8989976036073555	483.8722575616451
382	0.1942661488254975	483.8722575616451
382	1.4466628104026409	483.8722575616451
382	1.7773285956375302	483.8722575616451
382	1.7401286947986052	483.8722575616451
382	0.8741976697147388	483.8722575616451
382	0.05166652894295146	483.8722575616451
382	2.771392612499916	483.8722575616451
382	1.5685958187080065	483.8722575616451
382	1.5603291740771341	483.8722575616451
382	0.9733974052852056	483.8722575616451
382	1.6863955046979358	483.8722575616451
382	0.5207986117449507	483.8722575616451
382	0.1281329917785196	483.8722575616451
382	0.3285991240771713	483.8722575616451
383	5.62634244068065	659.9313922226919
383	0.6030929952574465	659.9313922226919
383	1.8001871315724784	659.9313922226919
383	0.2212351188632844	659.9313922226919
383	0.7364401901887412	659.9313922226919
383	0.8985782567529291	659.9313922226919
383	0.06970421553226769	659.9313922226919
383	0.9804049445516781	659.9313922226919
383	0.9773743264850578	659.9313922226919
383	1.597135721108916	659.9313922226919
383	1.4622732171443114	659.9313922226919
383	0.7940219334545275	659.9313922226919
383	1.033440760717534	659.9313922226919
383	0.4136793660936756	659.9313922226919
383	1.6092581933753975	659.9313922226919
383	0.21365857369673355	659.9313922226919
383	0.17274522979735904	659.9313922226919
383	0.6273379397904092	659.9313922226919
383	2.212351188632844	659.9313922226919
383	2.0259681775356935	659.9313922226919
383	0.987981489718229	659.9313922226919
383	1.7850340412393768	659.9313922226919
383	0.4758070364593925	659.9313922226919
383	0.5515724881249008	659.9313922226919
383	0.12577064976474386	659.9313922226919
383	0.039398034866064344	659.9313922226919
383	0.21820450079666406	659.9313922226919
383	0.1288012678313642	659.9313922226919
383	0.707649318555848	659.9313922226919
383	0.006061236133240669	659.9313922226919
383	0.0924338510319202	659.9313922226919
383	0.10758694136502187	659.9313922226919
383	0.1151634865315727	659.9313922226919
383	0.27124031696251993	659.9313922226919
383	0.6364297939902702	659.9313922226919
383	1.588043866909055	659.9313922226919
383	0.798567860554458	659.9313922226919
383	1.695630808274077	659.9313922226919
383	0.9925274168181595	659.9313922226919
383	0.8955476386863088	659.9313922226919
383	3.010919049187302	659.9313922226919
383	1.7941258954392378	659.9313922226919
383	0.6000623771908262	659.9313922226919
383	0.11364817749826253	659.9313922226919
383	0.7182564817890192	659.9313922226919
383	1.4107527100117656	659.9313922226919
383	2.3790351822969624	659.9313922226919
383	0.6591594294899227	659.9313922226919
383	0.1424390491311557	659.9313922226919
383	1.060716323317117	659.9313922226919
383	2.5790559746939046	659.9313922226919
383	0.31063835182858424	659.9313922226919
383	0.33033736926161644	659.9313922226919
383	3.220031695784105	659.9313922226919
383	1.144058320149176	659.9313922226919
383	0.7137105546890887	659.9313922226919
383	1.2364921711810963	659.9313922226919
383	0.4758070364593925	659.9313922226919
383	0.8061444057210089	659.9313922226919
384	5.027417578833695	738.5501486155392
384	0.5388936699099948	738.5501486155392
384	1.8062415971355101	738.5501486155392
384	0.6580460391363253	738.5501486155392
384	0.8029244880819771	738.5501486155392
384	0.062284193004672764	738.5501486155392
384	1.7493734209138525	738.5501486155392
384	1.2348518265274253	738.5501486155392
384	1.4988826446994077	738.5501486155392
384	0.709498198574968	738.5501486155392
384	0.9234308615040614	738.5501486155392
384	0.3696431454407753	738.5501486155392
384	0.18820658320977204	738.5501486155392
384	1.2497458726807167	738.5501486155392
384	0.19091459160127958	738.5501486155392
384	0.15435647831592816	738.5501486155392
384	0.5605577370420549	738.5501486155392
384	0.870624697869665	738.5501486155392
384	2.91652503765359	738.5501486155392
384	0.8828107356314487	738.5501486155392
384	1.5950169425979244	738.5501486155392
384	0.42515731746667934	738.5501486155392
384	0.6052398755019288	738.5501486155392
384	0.03520410908959765	738.5501486155392
384	0.19497660418854082	738.5501486155392
384	0.7474103160560732	738.5501486155392
384	0.0054160167830150235	738.5501486155392
384	0.2816328727167812	738.5501486155392
384	0.24236675103992228	738.5501486155392
384	0.5686817622165774	738.5501486155392
384	1.418996397149936	738.5501486155392
384	0.7135602111622293	738.5501486155392
384	1.5151306950484527	738.5501486155392
384	0.88687274821871	738.5501486155392
384	0.8002164796904697	738.5501486155392
384	2.6904063369627127	738.5501486155392
384	2.139326629290934	738.5501486155392
384	0.10155031468153168	738.5501486155392
384	0.6417979887872802	738.5501486155392
384	0.7392862908815506	738.5501486155392
384	0.521291615365196	738.5501486155392
384	2.71477841248628	738.5501486155392
384	0.12727639440085303	738.5501486155392
384	0.5551417202590399	738.5501486155392
384	0.037912117481105165	738.5501486155392
384	0.354749099287484	738.5501486155392
384	2.3045151411728924	738.5501486155392
384	3.4500026907805696	738.5501486155392
384	0.637735976200019	738.5501486155392
384	0.38453719159406663	738.5501486155392
384	0.637735976200019	738.5501486155392
384	1.530024741201744	738.5501486155392
385	4.0844057335756565	872.8319938183646
385	0.16956298697593186	872.8319938183646
385	0.4559869514623033	872.8319938183646
385	1.2911992319045622	872.8319938183646
385	0.2371590425947155	872.8319938183646
385	0.556808186961506	872.8319938183646
385	0.7320996532271653	872.8319938183646
385	1.4344112141477479	872.8319938183646
385	0.04582783431781942	872.8319938183646
385	2.91350456675537	872.8319938183646
385	1.0941395443379387	872.8319938183646
385	1.3782721171084191	872.8319938183646
385	0.5820134958363067	872.8319938183646
385	0.02291391715890971	872.8319938183646
385	0.7366824366589473	872.8319938183646
385	2.467828878014576	872.8319938183646
385	0.7469936993804566	872.8319938183646
385	1.182358125399741	872.8319938183646
385	1.0391461431565554	872.8319938183646
385	0.029788092306582626	872.8319938183646
385	0.1649802035441499	872.8319938183646
385	0.632424113585908	872.8319938183646
385	0.004582783431781943	872.8319938183646
385	0.238304738452661	872.8319938183646
385	0.20507955857224192	872.8319938183646
385	0.48119226033710394	872.8319938183646
