segNumForInterval	SegNormInterval	aveSegInterval
428	0.6814208478601385	899.5909090909091
428	0.7514526805113435	899.5909090909091
428	1.1449648830276389	899.5909090909091
428	0.731443585468142	899.5909090909091
428	1.207215400939821	899.5909090909091
428	1.0749330503764336	899.5909090909091
428	0.7292203526855641	899.5909090909091
428	1.1216209388105705	899.5909090909091
428	1.1482997322015056	899.5909090909091
428	1.101611843767369	899.5909090909091
428	1.2694659188520034	899.5909090909091
428	0.7992521853367692	899.5909090909091
428	1.0093476832903845	899.5909090909091
428	0.7892476378151685	899.5909090909091
428	1.1505229649840836	899.5909090909091
428	1.066040119246122	899.5909090909091
428	1.0816027487241675	899.5909090909091
428	1.2372290435046234	899.5909090909091
428	0.951543630943358	899.5909090909091
428	0.878176949118286	899.5909090909091
428	1.020463847203274	899.5909090909091
428	0.84149360820575	899.5909090909091
428	0.9815572735081602	899.5909090909091
428	1.141630033853772	899.5909090909091
428	0.9393158506391794	899.5909090909091
428	1.0126825324642514	899.5909090909091
428	1.216108332070133	899.5909090909091
428	0.8292658279015714	899.5909090909091
428	0.9759991915517154	899.5909090909091
428	0.9482087817694912	899.5909090909091
428	0.84149360820575	899.5909090909091
428	1.249456823808802	899.5909090909091
428	0.9215299883785559	899.5909090909091
428	0.4913344449497246	899.5909090909091
428	1.1494113485927946	899.5909090909091
428	1.1849830731140416	899.5909090909091
428	1.0515891061593654	899.5909090909091
428	1.1249557879844374	899.5909090909091
428	1.1171744732454145	899.5909090909091
428	1.0471426405942095	899.5909090909091
429	0.9625082108028902	920.5116279069767
429	1.0255166489818603	920.5116279069767
429	1.1395836491334446	920.5116279069767
429	0.9451265726845536	920.5116279069767
429	1.0798342681016624	920.5116279069767
429	0.8690819059168309	920.5116279069767
429	0.9364357536253852	920.5116279069767
429	1.3546814208478601	920.5116279069767
429	1.0505027537769693	920.5116279069767
429	0.506240210196554	920.5116279069767
429	1.3025365064928502	920.5116279069767
429	1.1222020110151079	920.5116279069767
429	1.0765752109544742	920.5116279069767
429	0.8571320297104744	920.5116279069767
429	1.1645697539285533	920.5116279069767
429	0.9864079632156031	920.5116279069767
429	0.7713101915011874	920.5116279069767
429	1.1243747157799	920.5116279069767
429	1.041811934717801	920.5116279069767
429	1.0570208680713455	920.5116279069767
429	1.209110201606791	920.5116279069767
429	0.929917639331009	920.5116279069767
429	0.7365469152645142	920.5116279069767
429	0.8288868677681774	920.5116279069767
429	0.9614218584204942	920.5116279069767
429	1.1102521348087515	920.5116279069767
429	1.1156838967207316	920.5116279069767
429	0.9179677631246527	920.5116279069767
429	0.9896670203627912	920.5116279069767
429	0.8451821535041181	920.5116279069767
429	1.0515891061593654	920.5116279069767
429	1.0559345156889495	920.5116279069767
429	0.9266585821838209	920.5116279069767
429	0.8223687534738012	920.5116279069767
429	1.2210600778131473	920.5116279069767
429	1.0461573442473853	920.5116279069767
429	0.8332322772977616	920.5116279069767
429	0.6246526198777222	920.5116279069767
429	1.1580516396341771	920.5116279069767
429	1.0276893537466525	920.5116279069767
429	1.099388610984791	920.5116279069767
429	1.0917841443080187	920.5116279069767
429	1.0233439442170684	920.5116279069767
430	0.9626054878973167	920.4186046511628
430	1.0256202941027843	920.4186046511628
430	1.1396988225781999	920.4186046511628
430	0.9452220930820152	920.4186046511628
430	1.0799434029006014	920.4186046511628
430	0.8691697407650715	920.4186046511628
430	0.9365303956743646	920.4186046511628
430	1.3548183334175552	920.4186046511628
430	0.7409672040022235	920.4186046511628
430	0.8159330941432109	920.4186046511628
430	1.302668148971651	920.4186046511628
430	1.1223154277628986	920.4186046511628
430	1.0766840163727323	920.4186046511628
430	0.8572186568295518	920.4186046511628
430	1.1646874526251958	920.4186046511628
430	0.9865076557683561	920.4186046511628
430	0.771388144929001	920.4186046511628
430	1.1244883521148112	920.4186046511628
430	1.0419172267421295	920.4186046511628
430	0.7963767749759968	920.4186046511628
430	0.6051594320076811	920.4186046511628
430	1.159255141745414	920.4186046511628
430	0.8767749759967659	920.4186046511628
430	1.3243973924907777	920.4186046511628
430	0.9615190257213604	920.4186046511628
430	1.110364343827379	920.4186046511628
430	0.7648693718732629	920.4186046511628
430	0.9908535044721815	920.4186046511628
430	1.267901359341048	920.4186046511628
430	0.845267572894032	920.4186046511628
430	1.0516953863257366	920.4186046511628
430	1.0560412350295618	920.4186046511628
430	0.9267522360907575	920.4186046511628
430	0.855045732477639	920.4186046511628
430	1.1885896204962352	920.4186046511628
430	1.0462630754459548	920.4186046511628
430	0.9039365303956743	920.4186046511628
430	1.0832027894284704	920.4186046511628
430	0.9387033200262772	920.4186046511628
430	0.9082823790994997	920.4186046511628
430	0.909368841275456	920.4186046511628
430	1.0918944868361211	920.4186046511628
430	1.0191015210470462	920.4186046511628
431	0.9631165154081452	919.9302325581396
431	1.0261647748818161	919.9302325581396
431	1.1403038653082893	919.9302325581396
431	0.9457238921050636	919.9302325581396
431	1.0805167227039463	919.9302325581396
431	0.8152792173319513	919.9302325581396
431	0.9913795282756528	919.9302325581396
431	1.0609500214879795	919.9302325581396
431	0.7902773213337715	919.9302325581396
431	1.062037060444422	919.9302325581396
431	1.3033597087746795	919.9302325581396
431	1.1229112420052076	919.9302325581396
431	1.0772556058346183	919.9302325581396
431	0.8576737366332128	919.9302325581396
431	1.1653057613064692	919.9302325581396
431	0.9120256844553429	919.9302325581396
431	0.726142022903658	919.9302325581396
431	0.8859367495007204	919.9302325581396
431	0.8283236848092626	919.9302325581396
431	0.9783350607983416	919.9302325581396
431	0.9979017620143085	919.9302325581396
431	1.1598705665242561	919.9302325581396
431	0.8772404378491796	919.9302325581396
431	1.3251004879035315	919.9302325581396
431	0.9620294764517026	919.9302325581396
431	0.9924665672320955	919.9302325581396
431	0.8837626715878353	919.9302325581396
431	0.9913795282756528	919.9302325581396
431	1.2685744621685162	919.9302325581396
431	0.8457163081123442	919.9302325581396
431	1.0522537098364386	919.9302325581396
431	1.056601865662209	919.9302325581396
431	0.9272442298455393	919.9302325581396
431	0.8554996587203276	919.9302325581396
431	1.1892206183482064	919.9302325581396
431	1.0468185150542255	919.9302325581396
431	0.9044164117602447	919.9302325581396
431	1.083777839573274	919.9302325581396
431	0.9392016583664079	919.9302325581396
431	0.9087645675860151	919.9302325581396
431	0.9272442298455393	919.9302325581396
431	1.0750815279217332	919.9302325581396
431	0.9968147230578659	919.9302325581396
432	1.085893321106526	801.1836734693877
432	0.9498446176575476	801.1836734693877
432	0.5342095878547048	801.1836734693877
432	1.0035152070915483	801.1836734693877
432	1.085893321106526	801.1836734693877
432	1.049696877069642	801.1836734693877
432	1.1270823781140151	801.1836734693877
432	1.1383157572978757	801.1836734693877
432	1.0534413367975954	801.1836734693877
432	1.0721636354373631	801.1836734693877
432	1.2194457180702023	801.1836734693877
432	1.1033674665036426	801.1836734693877
432	0.9660706098120129	801.1836734693877
432	0.9623261500840593	801.1836734693877
432	0.9910336746650364	801.1836734693877
432	0.9847929084517806	801.1836734693877
432	1.140812063783178	801.1836734693877
432	0.9036629476794539	801.1836734693877
432	1.1745122013347598	801.1836734693877
432	1.0172448927607112	801.1836734693877
432	0.9510927709001987	801.1836734693877
432	1.1233379183860615	801.1836734693877
432	1.1458046767537828	801.1836734693877
432	0.9910336746650364	801.1836734693877
432	0.938611238473687	801.1836734693877
432	0.9785521422385247	801.1836734693877
432	0.9523409241428499	801.1836734693877
432	1.1046156197462937	801.1836734693877
432	1.1395639105405269	801.1836734693877
432	1.0147485862754089	801.1836734693877
432	1.1383157572978757	801.1836734693877
432	1.1270823781140151	801.1836734693877
432	0.946100157929594	801.1836734693877
432	0.9074074074074074	801.1836734693877
432	0.8425034387895461	801.1836734693877
432	1.0259819654592695	801.1836734693877
432	0.9124000203780122	801.1836734693877
432	1.0971267002903868	801.1836734693877
432	0.8674665036425697	801.1836734693877
432	0.7800957766569871	801.1836734693877
432	0.9573335371134546	801.1836734693877
432	1.0209893524886648	801.1836734693877
432	0.77260685720108	801.1836734693877
432	0.9585816903561059	801.1836734693877
432	0.8961740282235469	801.1836734693877
432	0.7563808650466147	801.1836734693877
432	1.064674715981456	801.1836734693877
432	0.938611238473687	801.1836734693877
432	1.0871414743491772	801.1836734693877
433	0.9938675388389206	752.6153846153846
433	0.8237939493049877	752.6153846153846
433	0.7560302534750613	752.6153846153846
433	1.0682747342600163	752.6153846153846
433	1.1559689288634505	752.6153846153846
433	1.1174366312346689	752.6153846153846
433	1.1998160261651676	752.6153846153846
433	1.2117743254292723	752.6153846153846
433	1.1214227309893703	752.6153846153846
433	1.1413532297628781	752.6153846153846
433	1.2981398201144725	752.6153846153846
433	1.1745707277187245	752.6153846153846
433	1.0284137367130008	752.6153846153846
433	1.0244276369582992	752.6153846153846
433	1.0549877350776777	752.6153846153846
433	1.0483442354865085	752.6153846153846
433	1.21443172526574	752.6153846153846
433	0.9619787408013082	752.6153846153846
433	1.250306623058054	752.6153846153846
433	0.82113654946852	752.6153846153846
433	0.9021872444807849	752.6153846153846
433	0.9234464431725266	752.6153846153846
433	0.6444194603434178	752.6153846153846
433	1.2197465249386754	752.6153846153846
433	0.8623262469337694	752.6153846153846
433	1.1918438266557645	752.6153846153846
433	1.0417007358953394	752.6153846153846
433	1.0137980376124285	752.6153846153846
433	1.1758994276369583	752.6153846153846
433	1.2131030253475061	752.6153846153846
433	1.080233033524121	752.6153846153846
433	0.9354047424366312	752.6153846153846
433	0.8397383483237939	752.6153846153846
433	0.6364472608340147	752.6153846153846
433	1.0071545380212592	752.6153846153846
433	0.9659648405560097	752.6153846153846
433	0.8968724448078496	752.6153846153846
433	1.0921913327882256	752.6153846153846
433	0.9712796402289452	752.6153846153846
433	1.1679272281275552	752.6153846153846
433	0.9234464431725266	752.6153846153846
433	0.830437448896157	752.6153846153846
433	0.8822567457072772	752.6153846153846
433	1.1121218315617334	752.6153846153846
433	0.9340760425183974	752.6153846153846
433	1.0204415372035978	752.6153846153846
433	0.9540065412919051	752.6153846153846
433	0.8051921504497138	752.6153846153846
433	1.0935200327064596	752.6153846153846
433	0.249795584627964	752.6153846153846
433	0.7892477514309075	752.6153846153846
433	1.1572976287816843	752.6153846153846
434	0.819952457633617	767.1176470588235
434	0.6557012499041485	767.1176470588235
434	1.0324361628709455	767.1176470588235
434	1.0480791350356569	767.1176470588235
434	1.1341154819415689	767.1176470588235
434	1.0963116325435165	767.1176470588235
434	1.1771336553945249	767.1176470588235
434	1.1888658845180584	767.1176470588235
434	1.1002223755846945	767.1176470588235
434	1.1197760907905836	767.1176470588235
434	1.2735986504102446	767.1176470588235
434	1.1523656161337321	767.1176470588235
434	1.0089717046238784	767.1176470588235
434	1.0050609615827006	767.1176470588235
434	1.0350433248983975	767.1176470588235
434	1.0285254198297678	767.1176470588235
434	1.1914730465455103	767.1176470588235
434	0.9437926539375815	767.1176470588235
434	1.2266697339161108	767.1176470588235
434	0.7625948930296756	767.1176470588235
434	0.9281496817728702	767.1176470588235
434	0.9894179894179894	767.1176470588235
434	0.5488076067786213	767.1176470588235
434	1.196687370600414	767.1176470588235
434	0.8460240779081358	767.1176470588235
434	1.1693121693121693	767.1176470588235
434	1.022007514761138	767.1176470588235
434	0.9946323134728932	767.1176470588235
434	1.153669197147458	767.1176470588235
434	1.1901694655317843	767.1176470588235
434	1.0598113641591902	767.1176470588235
434	0.9177210336630627	767.1176470588235
434	1.020703933747412	767.1176470588235
434	0.7717199601257572	767.1176470588235
434	0.8538455639904915	767.1176470588235
434	0.8382025918257803	767.1176470588235
434	0.7795414462081128	767.1176470588235
434	1.0715435932827237	767.1176470588235
434	0.952917721033663	767.1176470588235
434	1.1458477110651024	767.1176470588235
434	0.8903458323748179	767.1176470588235
434	0.8303811057434246	767.1176470588235
434	0.8655777931140249	767.1176470588235
434	1.0910973084886129	767.1176470588235
434	0.9164174526493367	767.1176470588235
434	1.0011502185415229	767.1176470588235
434	0.9555248830611149	767.1176470588235
434	0.7704163791120313	767.1176470588235
434	1.1119546047082278	767.1176470588235
434	0.9802929223219078	767.1176470588235
434	1.135419062955295	767.1176470588235
435	1.1622810402037196	762.2941176470588
435	1.0389690562543408	762.2941176470588
435	1.0547110116521337	762.2941176470588
435	1.1412917663399955	762.2941176470588
435	1.1032487074619957	762.2941176470588
435	1.1845821436839263	762.2941176470588
435	1.1963886102322712	762.2941176470588
435	1.107184196311444	762.2941176470588
435	1.126861640558685	762.2941176470588
435	1.2816575353036501	762.2941176470588
435	1.159657380970754	762.2941176470588
435	1.0153561231576511	762.2941176470588
435	1.0114206343082028	762.2941176470588
435	1.0415927154873061	762.2941176470588
435	1.0350335674048925	762.2941176470588
435	1.1990122694652365	762.2941176470588
435	0.7477428813951694	762.2941176470588
435	0.4866887877151015	762.2941176470588
435	0.9497646423335134	762.2941176470588
435	0.7674203256424107	762.2941176470588
435	0.9340226869357204	762.2941176470588
435	1.0599583301180646	762.2941176470588
435	0.606065282815032	762.2941176470588
435	1.0861949224477199	762.2941176470588
435	0.851377421097307	762.2941176470588
435	1.1767111659850298	762.2941176470588
435	1.0284744193224786	762.2941176470588
435	1.000925997376341	762.2941176470588
435	1.1609692105872367	762.2941176470588
435	1.1977004398487539	762.2941176470588
435	1.0665174782004785	762.2941176470588
435	0.9130334130719964	762.2941176470588
435	1.0376572266378579	762.2941176470588
435	0.77660313295779	762.2941176470588
435	0.8592483987962034	762.2941176470588
435	1.0140442935411684	762.2941176470588
435	0.8198935103017209	762.2941176470588
435	0.872366694961031	762.2941176470588
435	0.9589474496488927	762.2941176470588
435	1.1530982328883401	762.2941176470588
435	0.8959796280577206	762.2941176470588
435	0.8356354656995139	762.2941176470588
435	0.8710548653445482	762.2941176470588
435	1.0980013889960645	762.2941176470588
435	0.9222162203873756	762.2941176470588
435	1.0074851454587546	762.2941176470588
435	0.9799367235126167	762.2941176470588
435	0.7569256887105487	762.2941176470588
435	1.1189906628597885	762.2941176470588
435	0.9864958715950305	762.2941176470588
435	1.1426035959564782	762.2941176470588
436	1.2534403374745993	706.8545454545455
436	1.1204568253723282	706.8545454545455
436	1.1374334439385754	706.8545454545455
